cornell,cmaes,asha,209.02262806892395,0.8918918918918919,"{'seed': 6056, 'lr': 0.06595495836659401, 'alpha': 0.6129755383238459, 'lamda': 0.5, 'num_layers': 4, 'hidden_channels': 64, 'dropout': 0.30000000000000004, 'weight_decay': 1.8691739194674626e-06, 'optim': 'adam', 'momentum': 0.5470878241494868, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_14-09-31/train_gcn_29ec6918_39_act_fn=relu,alpha=0.6130,dropout=0.3000,hidden_channels=64,lamda=0.5000,lr=0.0660,momentum=0.5471,num_layers_2024-04-15_14-10-24",0.8648648648648649,0.918918918918919,0.945945945945946,0.8648648648648649,0.945945945945946,0.918918918918919,0.8918918918918919,0.945945945945946,0.7027027027027027,0.918918918918919
cornell,bohb,HyperBandForBOHB,794.8513660430908,0.8972972972972973,"{'seed': 6484, 'lr': 0.03777278255019738, 'alpha': 0.848693618744942, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 64, 'dropout': 0.05, 'weight_decay': 1.9276805580708853e-05, 'optim': 'adam', 'momentum': 0.8349848604061217, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_21-28-59/train_gcn_5c97e031_149_act_fn=elu,alpha=0.8487,dropout=0.0500,hidden_channels=64,lamda=0.5000,lr=0.0378,momentum=0.8350,num_layers_2024-04-15_21-41-41",0.8648648648648649,0.918918918918919,0.918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.7837837837837838,0.918918918918919
cornell,None,pbt,4367.193210840225,0.908108108108108,"{'seed': 1564, 'lr': 0.024219893226943956, 'alpha': 0.7324454890252753, 'lamda': 0.5, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.1, 'weight_decay': 8.900750755731485e-05, 'optim': 'adam', 'momentum': 0.7348905993725464, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_11-27-01/train_gcn_186b1_00081_81_act_fn=elu,alpha=0.7324,dropout=0.1000,hidden_channels=256,lamda=0.5000,lr=0.0242,momentum=0.7349,num_lay_2024-04-17_11-28-04",0.8378378378378379,0.945945945945946,0.918918918918919,0.8918918918918919,0.945945945945946,0.945945945945946,0.8918918918918919,0.945945945945946,0.8108108108108109,0.945945945945946
cornell,smac,hyperband,1854.0988898277283,0.9216216216216218,"{'act_fn': 'relu', 'alpha': 0.8992493431610443, 'data': 'cornell', 'dropout': 0.4, 'epochs': 100, 'hidden_channels': 256, 'lamda': 1, 'lr': 0.0242623686260099, 'momentum': 0.3317613852016872, 'num_layers': 16, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 4.2345103653406e-06}",pretrained/0.02426236862600990.89924934316104431162560.44.2345103653406e-06adamrelucornell.pt,0.8918918918918919,0.972972972972973,0.945945945945946,0.8918918918918919,0.945945945945946,0.945945945945946,0.918918918918919,0.918918918918919,0.8108108108108109,0.972972972972973
texas,tpe,asha,194.26781749725342,0.8756756756756758,"{'seed': 2360, 'lr': 0.05264572825790943, 'alpha': 0.8863976472726324, 'lamda': 0.5, 'num_layers': 4, 'hidden_channels': 64, 'dropout': 0.15000000000000002, 'weight_decay': 4.223062998863595e-06, 'optim': 'adam', 'momentum': 0.6241384747353003, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_13-24-54/train_gcn_5e242ba7_25_act_fn=prelu,alpha=0.8864,dropout=0.1500,hidden_channels=64,lamda=0.5000,lr=0.0526,momentum=0.6241,num_layer_2024-04-15_13-25-41",0.8648648648648649,0.8918918918918919,0.8648648648648649,0.945945945945946,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.7297297297297298,0.972972972972973
texas,random,asha,216.21204352378845,0.8432432432432432,"{'seed': 4877, 'lr': 0.0331885387723012, 'alpha': 0.7638001197711047, 'lamda': 0.5, 'num_layers': 4, 'hidden_channels': 256, 'dropout': 0.05, 'weight_decay': 5.307537220266202e-05, 'optim': 'adam', 'momentum': 0.0974037705125238, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_13-28-16/train_gcn_b32c4_00032_32_act_fn=elu,alpha=0.7638,dropout=0.0500,hidden_channels=256,lamda=0.5000,lr=0.0332,momentum=0.0974,num_lay_2024-04-15_13-29-33",0.8378378378378379,0.8918918918918919,0.8108108108108109,0.8648648648648649,0.8378378378378379,0.8918918918918919,0.8108108108108109,0.918918918918919,0.6756756756756757,0.8918918918918919
texas,grid,asha,1553.5814328193665,0.8675675675675676,"{'seed': 9374, 'lr': 0.01, 'alpha': 0.9, 'lamda': 1.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.5, 'weight_decay': 1e-05, 'optim': 'adam', 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_14-28-15/train_gcn_14959_00575_575_act_fn=relu,alpha=0.9000,dropout=0.5000,hidden_channels=256,lamda=1.5000,lr=0.0100,num_layers=32,optim=a_2024-04-15_14-46-55",0.8918918918918919,0.918918918918919,0.8108108108108109,0.8918918918918919,0.8648648648648649,0.918918918918919,0.8378378378378379,0.8648648648648649,0.7297297297297298,0.945945945945946
texas,pso,asha,121.74181604385376,0.8837837837837839,"{'seed': 265, 'lr': 0.055841631714416015, 'alpha': 0.8582804753917713, 'lamda': 1, 'num_layers': 8, 'hidden_channels': 64, 'dropout': 0.04329240567294734, 'weight_decay': 8.07137410207182e-06, 'optim': 'adam', 'momentum': 0.403024603355821, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_14-13-07/train_gcn_c04f5b76_26_act_fn=prelu,alpha=0.8583,dropout=0.0433,hidden_channels=64,lamda=1,lr=0.0558,momentum=0.4030,num_layers=8,o_2024-04-15_14-13-39",0.8648648648648649,0.8918918918918919,0.8378378378378379,0.972972972972973,0.8108108108108109,0.918918918918919,0.8918918918918919,0.945945945945946,0.7027027027027027,1.0
texas,cmaes,asha,384.2550072669983,0.835135135135135,"{'seed': 6297, 'lr': 0.06579755975144007, 'alpha': 0.5654352381522264, 'lamda': 1.5, 'num_layers': 64, 'hidden_channels': 64, 'dropout': 0.1, 'weight_decay': 7.149256704167692e-05, 'optim': 'adam', 'momentum': 0.7220848129870865, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_14-15-15/train_gcn_c8b012a3_127_act_fn=relu,alpha=0.5654,dropout=0.1000,hidden_channels=64,lamda=1.5000,lr=0.0658,momentum=0.7221,num_layer_2024-04-15_14-19-44",0.8108108108108109,0.8918918918918919,0.8108108108108109,0.945945945945946,0.8378378378378379,0.8378378378378379,0.7837837837837838,0.8378378378378379,0.6486486486486487,0.945945945945946
texas,bohb,HyperBandForBOHB,1103.7548537254333,0.845945945945946,"{'seed': 3237, 'lr': 0.03505108572573756, 'alpha': 0.8188157758970049, 'lamda': 1.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.25, 'weight_decay': 2.2379569030903774e-05, 'optim': 'adam', 'momentum': 0.2983011839832945, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_21-42-21/train_gcn_69487832_2_act_fn=relu,alpha=0.8188,dropout=0.2500,hidden_channels=256,lamda=1.5000,lr=0.0351,momentum=0.2983,num_layers_2024-04-15_21-42-30",0.8918918918918919,0.8918918918918919,0.8108108108108109,0.8918918918918919,0.8648648648648649,0.8918918918918919,0.7837837837837838,0.8648648648648649,0.6486486486486487,0.918918918918919
texas,None,pbt,4273.775488853455,0.8405405405405405,"{'seed': 1366, 'lr': 0.020312693807921455, 'alpha': 0.7273319885411067, 'lamda': 1.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.15000000000000002, 'weight_decay': 1.2229395155255865e-05, 'optim': 'adam', 'momentum': 0.6586344797854901, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_12-39-56/train_gcn_47db7_00063_63_act_fn=elu,alpha=0.7273,dropout=0.1500,hidden_channels=256,lamda=1.5000,lr=0.0203,momentum=0.6586,num_lay_2024-04-17_12-40-49",0.7837837837837838,0.8918918918918919,0.7837837837837838,0.8918918918918919,0.8378378378378379,0.8918918918918919,0.8108108108108109,0.8648648648648649,0.7027027027027027,0.945945945945946
texas,smac,hyperband,1512.7627549171448,0.8675675675675676,"{'act_fn': 'relu', 'alpha': 0.7677721387880982, 'data': 'texas', 'dropout': 0.2, 'epochs': 100, 'hidden_channels': 64, 'lamda': 1.5, 'lr': 0.07827367605417102, 'momentum': 0.9705792466363483, 'num_layers': 4, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 7.748764715586686e-05}",pretrained/0.078273676054171020.76777213878809821.54640.27.748764715586686e-05adamrelutexas.pt,0.7837837837837838,0.945945945945946,0.8378378378378379,0.972972972972973,0.918918918918919,0.8918918918918919,0.8648648648648649,0.8378378378378379,0.6756756756756757,0.945945945945946
wisconsin,tpe,asha,330.5085382461548,0.8980392156862745,"{'seed': 7501, 'lr': 0.07515132753329627, 'alpha': 0.8794805621164333, 'lamda': 0.5, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.25, 'weight_decay': 3.1143225862717055e-05, 'optim': 'adam', 'momentum': 0.4269057350607386, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_13-31-59/train_gcn_be559b41_144_act_fn=prelu,alpha=0.8795,dropout=0.2500,hidden_channels=256,lamda=0.5000,lr=0.0752,momentum=0.4269,num_lay_2024-04-15_13-36-21",0.9019607843137255,0.9411764705882353,0.9019607843137255,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9019607843137255,0.9215686274509803,0.8235294117647058,0.8823529411764706
wisconsin,random,asha,160.69927668571472,0.8901960784313724,"{'seed': 2, 'lr': 0.07211374319362414, 'alpha': 0.8204791819044186, 'lamda': 0.5, 'num_layers': 8, 'hidden_channels': 64, 'dropout': 0.30000000000000004, 'weight_decay': 5.816857004309793e-05, 'optim': 'adam', 'momentum': 0.2550070302314662, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_13-37-37/train_gcn_01ac9_00056_56_act_fn=relu,alpha=0.8205,dropout=0.3000,hidden_channels=64,lamda=0.5000,lr=0.0721,momentum=0.2550,num_lay_2024-04-15_13-38-11",0.9019607843137255,0.8823529411764706,0.9019607843137255,0.9215686274509803,0.8627450980392157,0.9215686274509803,0.8627450980392157,0.9019607843137255,0.8235294117647058,0.9215686274509803
wisconsin,grid,asha,1520.8952705860138,0.8627450980392156,"{'seed': 3163, 'lr': 0.01, 'alpha': 0.9, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.5, 'weight_decay': 0.0001, 'optim': 'adam', 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_10-52-52/train_gcn_52fb2_00335_335_act_fn=relu,alpha=0.9000,dropout=0.5000,hidden_channels=256,lamda=0.5000,lr=0.0100,num_layers=32,optim=a_2024-04-17_11-01-17",0.8627450980392157,0.9215686274509803,0.8627450980392157,0.9019607843137255,0.8431372549019608,0.9019607843137255,0.8431372549019608,0.8823529411764706,0.7647058823529411,0.8431372549019608
wisconsin,pso,asha,136.73713755607605,0.7333333333333334,"{'seed': 3437, 'lr': 0.06799294540450412, 'alpha': 0.5067285322585929, 'lamda': 1.5, 'num_layers': 16, 'hidden_channels': 64, 'dropout': 0.23532891849298304, 'weight_decay': 9.876266851505502e-06, 'optim': 'adam', 'momentum': 0.5067767752372735, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_14-21-46/train_gcn_01f04e12_34_act_fn=relu,alpha=0.5067,dropout=0.2353,hidden_channels=64,lamda=1.5000,lr=0.0680,momentum=0.5068,num_layers_2024-04-15_14-23-03",0.6862745098039216,0.8235294117647058,0.6666666666666666,0.7647058823529411,0.7058823529411764,0.7843137254901961,0.7450980392156863,0.7647058823529411,0.6470588235294118,0.7450980392156863
wisconsin,cmaes,asha,202.40385270118713,0.8156862745098039,"{'seed': 5014, 'lr': 0.008954193647512734, 'alpha': 0.6436890838443986, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.15000000000000002, 'weight_decay': 4.3999276037430467e-07, 'optim': 'adam', 'momentum': 0.6785598100745427, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_14-24-10/train_gcn_cfdf470d_20_act_fn=prelu,alpha=0.6437,dropout=0.1500,hidden_channels=256,lamda=0.5000,lr=0.0090,momentum=0.6786,num_laye_2024-04-15_14-24-55",0.803921568627451,0.8823529411764706,0.8235294117647058,0.8823529411764706,0.7647058823529411,0.8627450980392157,0.8235294117647058,0.8235294117647058,0.6862745098039216,0.803921568627451
wisconsin,bohb,HyperBandForBOHB,892.9991657733917,0.8941176470588236,"{'seed': 3353, 'lr': 0.07282102473271583, 'alpha': 0.8175846625502171, 'lamda': 1, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.2, 'weight_decay': 4.8327475359358836e-05, 'optim': 'adam', 'momentum': 0.4784895201116234, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-15_22-00-53/train_gcn_6159da4e_118_act_fn=prelu,alpha=0.8176,dropout=0.2000,hidden_channels=256,lamda=1,lr=0.0728,momentum=0.4785,num_layers=3_2024-04-15_22-07-50",0.9019607843137255,0.9019607843137255,0.8823529411764706,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.8627450980392157,0.9019607843137255,0.803921568627451,0.9215686274509803
wisconsin,None,pbt,4461.719314098358,0.8176470588235294,"{'seed': 4868, 'lr': 0.00137498165965603, 'alpha': 0.8941062683540683, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.05, 'weight_decay': 5.407294950434035e-07, 'optim': 'adam', 'momentum': 0.783353593881752, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_14-09-30/train_gcn_cac43_00095_95_act_fn=elu,alpha=0.8941,dropout=0.0500,hidden_channels=256,lamda=0.5000,lr=0.0014,momentum=0.7834,num_lay_2024-04-17_14-10-46",0.7843137254901961,0.9215686274509803,0.8235294117647058,0.8627450980392157,0.7843137254901961,0.8823529411764706,0.8235294117647058,0.803921568627451,0.6862745098039216,0.803921568627451
wisconsin,smac,hyperband,1864.101041316986,0.9215686274509804,"{'act_fn': 'relu', 'alpha': 0.8991681671497493, 'data': 'wisconsin', 'dropout': 0.05, 'epochs': 100, 'hidden_channels': 64, 'lamda': 0.5, 'lr': 0.06956790535671771, 'momentum': 0.2319512156022707, 'num_layers': 64, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 2.8532857802265526e-05}",pretrained/0.069567905356717710.89916816714974930.564640.052.8532857802265526e-05adamreluwisconsin.pt,0.9411764705882353,0.9215686274509803,0.9215686274509803,0.9411764705882353,0.9215686274509803,0.9411764705882353,0.9215686274509803,0.9411764705882353,0.8235294117647058,0.9411764705882353
