cornell,cmaes,asha,255.90938520431519,0.8810810810810811,"{'seed': 7589, 'lr': 0.01574756050653067, 'alpha': 0.8192819266690284, 'lamda': 0.5, 'num_layers': 16, 'hidden_channels': 64, 'dropout': 0.35000000000000003, 'weight_decay': 6.227579561511527e-07, 'optim': 'adam', 'momentum': 0.694804899657698, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-16_09-23-04/train_gcn_76e98dac_47_act_fn=elu,alpha=0.8193,dropout=0.3500,hidden_channels=64,lamda=0.5000,lr=0.0157,momentum=0.6948,num_layers=_2024-04-16_09-24-22",0.8378378378378379,0.918918918918919,0.8918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.8648648648648649,0.8918918918918919,0.7567567567567568,0.918918918918919
cornell,bohb,HyperBandForBOHB,864.4140584468842,0.8405405405405407,"{'seed': 6960, 'lr': 0.039095385966996944, 'alpha': 0.7491865852790455, 'lamda': 0.5, 'num_layers': 8, 'hidden_channels': 64, 'dropout': 0.15000000000000002, 'weight_decay': 8.064608086186015e-05, 'optim': 'adam', 'momentum': 0.0548472628897764, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-16_23-25-35/train_gcn_9516d411_144_act_fn=prelu,alpha=0.7492,dropout=0.1500,hidden_channels=64,lamda=0.5000,lr=0.0391,momentum=0.0548,num_laye_2024-04-16_23-37-38",0.8108108108108109,0.8648648648648649,0.8378378378378379,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.7567567567567568,0.8918918918918919,0.7027027027027027,0.8648648648648649
cornell,None,pbt,4514.564173221588,0.8783783783783784,"{'seed': 1275, 'lr': 0.005629706692157594, 'alpha': 0.7074256764180441, 'lamda': 0.5, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.05, 'weight_decay': 3.409256213443149e-05, 'optim': 'adam', 'momentum': 0.2962256120877732, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_01-05-11/train_gcn_39762_00028_28_act_fn=prelu,alpha=0.7074,dropout=0.0500,hidden_channels=256,lamda=0.5000,lr=0.0056,momentum=0.2962,num_l_2024-04-17_01-05-30",0.8378378378378379,0.8918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8648648648648649,0.8918918918918919,0.7567567567567568,0.8918918918918919
cornell,smac,hyperband,1835.3458681106567,0.9297297297297298,"{'act_fn': 'relu', 'alpha': 0.8571597687461059, 'data': 'cornell', 'dropout': 0.5, 'epochs': 100, 'hidden_channels': 256, 'lamda': 0.5, 'lr': 0.03876346766691345, 'momentum': 0.12503303505289945, 'num_layers': 4, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 5.8258898726344515e-06}",pretrained/0.038763467666913450.85715976874610590.542560.55.8258898726344515e-06adamrelucornell.pt,0.945945945945946,0.945945945945946,0.945945945945946,0.8918918918918919,0.918918918918919,0.945945945945946,0.972972972972973,0.945945945945946,0.8108108108108109,0.972972972972973
texas,tpe,asha,410.3365843296051,0.8783783783783786,"{'seed': 1789, 'lr': 0.08444707500979758, 'alpha': 0.789571076553311, 'lamda': 1, 'num_layers': 32, 'hidden_channels': 64, 'dropout': 0.05, 'weight_decay': 6.350630323562265e-06, 'optim': 'adam', 'momentum': 0.47439888197785723, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-16_23-46-42/train_gcn_cc5578af_147_act_fn=relu,alpha=0.7896,dropout=0.0500,hidden_channels=64,lamda=1,lr=0.0844,momentum=0.4744,num_layers=32,_2024-04-16_23-52-30",0.8378378378378379,0.945945945945946,0.8108108108108109,0.918918918918919,0.8918918918918919,0.8918918918918919,0.8378378378378379,0.8918918918918919,0.7567567567567568,1.0
texas,random,asha,190.04464411735535,0.8378378378378379,"{'seed': 4251, 'lr': 0.06370092999237058, 'alpha': 0.6111255771468669, 'lamda': 1.5, 'num_layers': 8, 'hidden_channels': 64, 'dropout': 0.45, 'weight_decay': 1.654924682155077e-05, 'optim': 'adam', 'momentum': 0.6460939477564103, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-16_23-53-39/train_gcn_3b460_00100_100_act_fn=relu,alpha=0.6111,dropout=0.4500,hidden_channels=64,lamda=1.5000,lr=0.0637,momentum=0.6461,num_la_2024-04-16_23-56-01",0.8378378378378379,0.8648648648648649,0.8378378378378379,0.8648648648648649,0.8378378378378379,0.918918918918919,0.7567567567567568,0.8648648648648649,0.7027027027027027,0.8918918918918919
texas,grid,asha,1488.372986316681,0.8810810810810811,"{'seed': 7944, 'lr': 0.01, 'alpha': 0.9, 'lamda': 1.5, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.3, 'weight_decay': 0.0001, 'optim': 'adam', 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_00-11-50/train_gcn_c582d_00284_284_act_fn=relu,alpha=0.9000,dropout=0.3000,hidden_channels=256,lamda=1.5000,lr=0.0100,num_layers=16,optim=a_2024-04-17_00-19-27",0.8648648648648649,0.918918918918919,0.8378378378378379,0.8648648648648649,0.8918918918918919,0.918918918918919,0.8378378378378379,0.918918918918919,0.8108108108108109,0.945945945945946
texas,pso,asha,159.03544282913208,0.8864864864864865,"{'seed': 9999, 'lr': 0.06984463545494664, 'alpha': 0.8884706104962866, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 64, 'dropout': 0.0, 'weight_decay': 2.1827328586469285e-06, 'optim': 'adam', 'momentum': 0.509443364482031, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-16_09-27-27/train_gcn_bf37cf6b_98_act_fn=elu,alpha=0.8885,dropout=0.0000,hidden_channels=64,lamda=0.5000,lr=0.0698,momentum=0.5094,num_layers=_2024-04-16_09-29-16",0.8648648648648649,0.918918918918919,0.8378378378378379,0.8918918918918919,0.8918918918918919,0.918918918918919,0.8378378378378379,0.918918918918919,0.8108108108108109,0.972972972972973
texas,cmaes,asha,354.2706995010376,0.8783783783783784,"{'seed': 4946, 'lr': 0.012944386235298313, 'alpha': 0.7972015452931186, 'lamda': 0.5, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.25, 'weight_decay': 8.501637287356066e-07, 'optim': 'adam', 'momentum': 0.31310896182426984, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-16_09-30-13/train_gcn_911e2245_43_act_fn=elu,alpha=0.7972,dropout=0.2500,hidden_channels=256,lamda=0.5000,lr=0.0129,momentum=0.3131,num_layers_2024-04-16_09-32-03",0.8378378378378379,0.918918918918919,0.8648648648648649,0.945945945945946,0.8648648648648649,0.918918918918919,0.8648648648648649,0.918918918918919,0.7027027027027027,0.945945945945946
texas,bohb,HyperBandForBOHB,1092.7204184532166,0.8405405405405405,"{'seed': 657, 'lr': 0.021645717150872032, 'alpha': 0.8637540288654809, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 64, 'dropout': 0.4, 'weight_decay': 3.8903932543614415e-05, 'optim': 'adam', 'momentum': 0.8667671480686331, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_02-20-33/train_gcn_b5a38608_143_act_fn=prelu,alpha=0.8638,dropout=0.4000,hidden_channels=64,lamda=0.5000,lr=0.0216,momentum=0.8668,num_laye_2024-04-17_02-36-36",0.8108108108108109,0.918918918918919,0.8108108108108109,0.8378378378378379,0.8378378378378379,0.918918918918919,0.8108108108108109,0.8378378378378379,0.7027027027027027,0.918918918918919
texas,None,pbt,4488.982112646103,0.8972972972972973,"{'seed': 2621, 'lr': 0.024896821319990665, 'alpha': 0.857333816133114, 'lamda': 0.5, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.4, 'weight_decay': 6.822712497145221e-05, 'optim': 'adam', 'momentum': 0.550359979698787, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_02-38-52/train_gcn_50234_00143_143_act_fn=prelu,alpha=0.8573,dropout=0.4000,hidden_channels=256,lamda=0.5000,lr=0.0249,momentum=0.5504,num__2024-04-17_02-40-51",0.8918918918918919,0.945945945945946,0.8378378378378379,0.945945945945946,0.8918918918918919,0.918918918918919,0.8648648648648649,0.918918918918919,0.7837837837837838,0.972972972972973
texas,smac,hyperband,1345.007336139679,0.8945945945945948,"{'act_fn': 'elu', 'alpha': 0.8624126348282632, 'data': 'texas', 'dropout': 0.1, 'epochs': 100, 'hidden_channels': 256, 'lamda': 1, 'lr': 0.09842303847594867, 'momentum': 0.8836446141711549, 'num_layers': 16, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 2.9852016704270693e-05}",pretrained/0.098423038475948670.86241263482826321162560.12.9852016704270693e-05adamelutexas.pt,0.8378378378378379,0.945945945945946,0.918918918918919,0.945945945945946,0.945945945945946,0.8648648648648649,0.8378378378378379,0.918918918918919,0.7297297297297298,1.0
wisconsin,tpe,asha,551.4874823093414,0.9137254901960785,"{'seed': 8095, 'lr': 0.06999960199338116, 'alpha': 0.8443254980830397, 'lamda': 1, 'num_layers': 64, 'hidden_channels': 64, 'dropout': 0.0, 'weight_decay': 1.0608565479519022e-05, 'optim': 'adam', 'momentum': 0.257636900394672, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-16_23-56-56/train_gcn_ba559293_120_act_fn=elu,alpha=0.8443,dropout=0.0000,hidden_channels=64,lamda=1,lr=0.0700,momentum=0.2576,num_layers=64,o_2024-04-17_00-04-37",0.9411764705882353,0.9215686274509803,0.9215686274509803,0.9411764705882353,0.9019607843137255,0.9215686274509803,0.9019607843137255,0.9215686274509803,0.8235294117647058,0.9411764705882353
wisconsin,random,asha,173.99027252197266,0.8607843137254901,"{'seed': 1247, 'lr': 0.024590815061234065, 'alpha': 0.8157289269696412, 'lamda': 1.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.4, 'weight_decay': 4.0127703495281056e-05, 'optim': 'adam', 'momentum': 0.43638682097154535, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_00-06-14/train_gcn_fd626_00002_2_act_fn=relu,alpha=0.8157,dropout=0.4000,hidden_channels=256,lamda=1.5000,lr=0.0246,momentum=0.4364,num_lay_2024-04-17_00-06-19",0.8627450980392157,0.9215686274509803,0.8627450980392157,0.9019607843137255,0.803921568627451,0.9215686274509803,0.8431372549019608,0.8627450980392157,0.7647058823529411,0.8627450980392157
wisconsin,grid,asha,1449.225480556488,0.9117647058823529,"{'seed': 9324, 'lr': 0.01, 'alpha': 0.9, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.3, 'weight_decay': 0.0001, 'optim': 'adam', 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_09-35-14/train_gcn_7ac24_00332_332_act_fn=relu,alpha=0.9000,dropout=0.3000,hidden_channels=256,lamda=0.5000,lr=0.0100,num_layers=32,optim=a_2024-04-17_09-42-40",0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9215686274509803,0.9215686274509803,0.9019607843137255,0.8823529411764706,0.8823529411764706,0.8431372549019608,0.9411764705882353
wisconsin,pso,asha,269.4681541919708,0.8490196078431372,"{'seed': 0, 'lr': 0.04035816161696841, 'alpha': 0.7195726504817425, 'lamda': 1.5, 'num_layers': 64, 'hidden_channels': 64, 'dropout': 0.12349840869474317, 'weight_decay': 4.891960753689033e-05, 'optim': 'adam', 'momentum': 0.4145266366416613, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-16_09-36-14/train_gcn_a0232f87_61_act_fn=elu,alpha=0.7196,dropout=0.1235,hidden_channels=64,lamda=1.5000,lr=0.0404,momentum=0.4145,num_layers=_2024-04-16_09-38-06",0.8431372549019608,0.9215686274509803,0.8431372549019608,0.9019607843137255,0.8235294117647058,0.8627450980392157,0.8627450980392157,0.8823529411764706,0.7450980392156863,0.803921568627451
wisconsin,cmaes,asha,314.7935526371002,0.8901960784313724,"{'seed': 6066, 'lr': 0.06795492445940615, 'alpha': 0.8219148257813925, 'lamda': 1.5, 'num_layers': 16, 'hidden_channels': 64, 'dropout': 0.0, 'weight_decay': 2.5246058513318518e-05, 'optim': 'adam', 'momentum': 0.8839812665490623, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-16_09-40-51/train_gcn_f68aa0df_136_act_fn=prelu,alpha=0.8219,dropout=0.0000,hidden_channels=64,lamda=1.5000,lr=0.0680,momentum=0.8840,num_laye_2024-04-16_09-44-45",0.9215686274509803,0.9019607843137255,0.9215686274509803,0.9215686274509803,0.8431372549019608,0.9215686274509803,0.8823529411764706,0.8823529411764706,0.803921568627451,0.9019607843137255
wisconsin,bohb,HyperBandForBOHB,905.8608930110931,0.8843137254901959,"{'seed': 21, 'lr': 0.04645724153082517, 'alpha': 0.8556965542820656, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.2, 'weight_decay': 1.1728624613051775e-05, 'optim': 'adam', 'momentum': 0.6669958728423092, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_00-38-25/train_gcn_d6b435db_140_act_fn=relu,alpha=0.8557,dropout=0.2000,hidden_channels=256,lamda=0.5000,lr=0.0465,momentum=0.6670,num_laye_2024-04-17_00-50-03",0.9019607843137255,0.9215686274509803,0.9019607843137255,0.9019607843137255,0.8627450980392157,0.9019607843137255,0.8823529411764706,0.9019607843137255,0.803921568627451,0.8627450980392157
wisconsin,None,pbt,4249.844205379486,0.8882352941176469,"{'seed': 9602, 'lr': 0.09355837626582585, 'alpha': 0.8816672362674882, 'lamda': 1, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.1, 'weight_decay': 9.351156922130262e-06, 'optim': 'adam', 'momentum': 0.13104778521653682, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-17_03-53-49/train_gcn_c81d2_00052_52_act_fn=prelu,alpha=0.8817,dropout=0.1000,hidden_channels=256,lamda=1,lr=0.0936,momentum=0.1310,num_layers_2024-04-17_03-54-29",0.8823529411764706,0.9215686274509803,0.9019607843137255,0.9019607843137255,0.8823529411764706,0.9215686274509803,0.8823529411764706,0.9019607843137255,0.7843137254901961,0.9019607843137255
wisconsin,smac,hyperband,2266.9077689647675,0.8960784313725491,"{'act_fn': 'elu', 'alpha': 0.8802441144044183, 'data': 'wisconsin', 'dropout': 0.0, 'epochs': 100, 'hidden_channels': 256, 'lamda': 0.5, 'lr': 0.051456521792690564, 'momentum': 0.015935901340716374, 'num_layers': 64, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 4.843524479050331e-06}",pretrained/0.0514565217926905640.88024411440441830.5642560.04.843524479050331e-06adameluwisconsin.pt,0.8823529411764706,0.9215686274509803,0.9019607843137255,0.9411764705882353,0.8823529411764706,0.9215686274509803,0.9019607843137255,0.9019607843137255,0.7843137254901961,0.9215686274509803
